title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
郭杰瑞从美国带来人造肉！美国黑科技人造肉还没五毛素肉好吃？,5324,4714846,//i1.hdslb.com/bfs/archive/c3b5a4b3d50a3652404d3f7d7b6535771f8a47bb.jpg,67591869,BV1PJ411N7yY,1568368937,2019/9/13,18:2:17,04:39,20429,22845,69367,3338,230944
雪糕都有白酒口味的了？挑战吃断片雪糕五根后都已经七分醉了,5593,4200052,//i2.hdslb.com/bfs/archive/d2e97db02fd168058fd9726024f15aa63d3bc592.jpg,67383783,BV1GJ411P7xE,1568207151,2019/9/11,21:5:51,05:10,17176,15661,52470,7399,180620
住全城最便宜的酒店一晚只需18元！只能睡沙发还要整理拖鞋！,4917,4450505,//i0.hdslb.com/bfs/archive/d047fe8d914c14e71d95dc7ba8d30e1f12a29d5c.jpg,67080029,BV164411C79E,1567945604,2019/9/8,20:26:44,04:55,8431,21154,78290,3944,228090
十分钟做好的佛跳墙卖你五百块！三口解决完感觉我又血亏了！,6274,5117143,//i2.hdslb.com/bfs/archive/5573680b27d178cab5effcd7a5342aeebf01d9fb.jpg,66825348,BV1P441117cH,1567770163,2019/9/6,19:42:43,04:43,15626,20676,78366,2993,218449
千万不要挑战三口吃完一整瓶王致和臭豆腐！结局都懂的！,9949,4882932,//i0.hdslb.com/bfs/archive/3a11454b57c751d793ad3cfde105d15bff698f67.jpg,66608963,BV124411C7fC,1567591207,2019/9/4,18:0:7,03:49,39975,57276,375264,8019,436521
去实体店点一份奶茶加一百元的料！满屏幕的羞耻和尴尬！,5309,3942101,//i2.hdslb.com/bfs/archive/6ab1284e75b2183d6b4216c324976b82b9f8052a.jpg,66509570,BV1Z441117oA,1567506835,2019/9/3,18:33:55,04:37,16211,19513,89639,3224,219020
这是我买的世界最大的月饼！一个月饼够我吃一个月了！,13759,3932160,//i2.hdslb.com/bfs/archive/e71e3cd5beaec4c85861fa4b60ba4f54a12b1bae.jpg,66104657,BV1y441127hg,1567240844,2019/8/31,16:40:44,04:23,34154,18764,77705,4947,217020
我花了五十万盖了一所希望小学！我有史以来最贵的视频！,43637,12288064,//i2.hdslb.com/bfs/archive/ddaf0637bce3a777047920d3c95785cc53bd38c6.jpg,65684153,BV1P4411z7Dr,1566956820,2019/8/28,9:47:0,05:34,72641,675116,3265290,81158,2520267
小伙怒买全国最贵榨菜！售价近九百的榨菜比两块的更好吃？,16172,7376099,//i0.hdslb.com/bfs/archive/79e8923e24b98715d129d1f3121318be67414ef7.jpg,63562110,BV1r4411S798,1565697695,2019/8/13,20:1:35,04:57,44579,46807,180733,13778,381492
小伙参观世警会坐进了装甲车！跟警察吃饭收到西班牙警察的礼物,6722,3737129,//i2.hdslb.com/bfs/archive/f3c554124663b72504497b133be9a0af53534944.jpg,63261050,BV1S4411D7wB,1565528781,2019/8/11,21:6:21,10:14,25860,18071,57246,3072,190499
花一万六买五十个b站福袋开箱，全部送给大家!,281432,7992946,//i1.hdslb.com/bfs/archive/d6f44aeb21464087c42427acc8e0220d470ebd9f.jpg,62958902,BV1T4411X752,1565357154,2019/8/9,21:25:54,04:57,769818,274711,902332,67184,927364
我被告知跟我22年的名字我不能用要我改名！我如何维权的！,189046,27082532,//i1.hdslb.com/bfs/archive/d1953b5c3c21747db493215d94768a473637fcde.jpg,62026826,BV1rt411u7xU,1564821468,2019/8/3,16:37:48,06:04,263510,1304154,4553534,151304,4087730
被网友喷把盆菜当佛跳墙！又回一罐五百的佛跳墙又翻车了！,6417,4449004,//i2.hdslb.com/bfs/archive/90df5be421a1ec9d0c70e7281be034f4adac1180.jpg,61613926,BV164411f7Xy,1564577518,2019/7/31,20:51:58,05:27,19145,15367,58817,2029,166234
挑战特产臭鸭蛋吃十颗！比鲱鱼罐头还臭一闻感觉就想吐,5939,3421687,//i1.hdslb.com/bfs/archive/2696e56b3091a0f70820f2ab89d9cecf240cb5ed.jpg,61365312,BV19t411F7XV,1564466427,2019/7/30,14:0:27,04:54,32861,20626,119560,3124,181565
挑战牛欢喜刺身！正常做牛欢喜非常好吃比刺身好太多了！,11170,5453864,//i0.hdslb.com/bfs/archive/3a34b122274729ecbb5e53209e2e807b8039b92c.jpg,61158336,BV1Ct411w7ri,1564315507,2019/7/28,20:5:7,04:52,57939,30996,132459,29823,243832
试吃全网最贵盆菜！吃完表面名贵食材后傻眼了！,8146,6988475,//i2.hdslb.com/bfs/archive/2f94e2543ec1493df63f5e3a3f27f0e3bc101906.jpg,60884294,BV1Ft411P7YV,1564145914,2019/7/26,20:58:34,04:53,27688,31977,127581,4063,270491
用顶级波士顿龙虾做醉虾！肉是红的吓得小伙竟不敢下口,3526,3727840,//i2.hdslb.com/bfs/archive/701cf585570124281cd63d0683f59993c929b980.jpg,60742708,BV1ht411j7mt,1564060960,2019/7/25,21:22:40,04:17,12177,14272,58879,1824,147703
挑战人类磨牙棒可食用餐具！感觉这东西做出来就是浪费粮食,5587,3788235,//i1.hdslb.com/bfs/archive/50ad692521191712b4e6546c8d13e9b55b28c14e.jpg,60455673,BV1yt41177Us,1563887076,2019/7/23,21:4:36,04:47,18620,15907,55379,2458,151906
挑战北京特产豆汁五斤！开始腐臭味喝到后面是绿豆清香味！,5553,3573076,//i2.hdslb.com/bfs/archive/31c8d166fc31c8978cebbe5f7ce9ff1d6ff75644.jpg,60152514,BV1Xt411E7Y2,1563712954,2019/7/21,20:42:34,04:41,19093,18819,82532,2636,168404
挑战连嗑九小时十斤瓜子不休息！嗑瓜子能让人吃饱吗？,10440,5061806,//i2.hdslb.com/bfs/archive/599c77556c54362f55522bca2ccd7351aa180cc8.jpg,59810028,BV1Ft411n7Y6,1563510294,2019/7/19,12:24:54,04:16,28589,74621,427431,7870,476493
小伙挑战用十包方便面做出一锅火锅！味道比火锅店的还要香,5057,3390912,//i2.hdslb.com/bfs/archive/9a05eac5736b6c92d80d021e6aa883b8859b13c3.jpg,59509385,BV1pt411g74p,1563354033,2019/7/17,17:0:33,04:31,11044,10218,32215,1613,99392
巨资购买五十八的呼伦贝尔好空气！对比国外空气哪个更甜？,9200,6391929,//i1.hdslb.com/bfs/archive/b2b982db3c1d608f5c2500d56195427c6da9ebea.jpg,59294027,BV1Ut41137mY,1563187581,2019/7/15,18:46:21,04:17,38274,61094,252176,15574,445608
所有国产可乐买回来对比大牌可乐！国产可乐能秒杀国际大牌？,10012,3995166,//i0.hdslb.com/bfs/archive/26e6fc933eb0dffd0691924f6348f0995753ac63.jpg,59037288,BV1gt411V7CL,1563022489,2019/7/13,20:54:49,04:51,47536,17994,48172,4523,140136
挑战最正宗的臭豆腐一百片!吃完打嗝都是臭豆腐卤水的味道,3214,3842630,//i1.hdslb.com/bfs/archive/5c25a1da6c08828b8dd84e36753ba53624e11475.jpg,58772564,BV1bt41157zi,1562847832,2019/7/11,20:23:52,05:00,12138,10941,35115,2815,117035
挑战魔鬼地狱椒汉堡！一个下去满头大汗眼泪都被辣出来了,4178,5662504,//i2.hdslb.com/bfs/archive/1727e7fd65c8ef01d0d94ae6a8aab4ddd6d3d67f.jpg,58486473,BV1tx411Z7hC,1562669770,2019/7/9,18:56:10,04:51,22153,31088,105831,2488,200031
小伙挑战十二斤的三文鱼刺身！三文鱼吃到饱听上去就奢侈！,4730,4991358,//i2.hdslb.com/bfs/archive/b1e33edd83e56ed86bb06439f447360dc60860f8.jpg,58367146,BV1k4411F76o,1562589881,2019/7/8,20:44:41,04:26,20739,16183,59860,2913,154284
老板来个煎饼加十个鸡蛋十个火腿十个培根！老板反应会如何？,4750,5254704,//i2.hdslb.com/bfs/archive/6b586cacdee18968acdf78223e333efb9c896b92.jpg,58100306,BV1w4411w7Do,1562416374,2019/7/6,20:32:54,04:45,23911,17586,42446,3129,149656
全网首喝七万元的82年拉菲！一毫升八十多一口一个月工资,24917,13970047,//i0.hdslb.com/bfs/archive/c5ca997cd78a2e30b7be8147e5364e9d415e59a8.jpg,57728971,BV1B4411w79q,1562157388,2019/7/3,20:36:28,06:39,110734,302644,1335633,38448,1371536
开十个珍珠蚌能开多少高品质珍珠！虽然翻车但过程好玩啊！,2229,2416254,//i0.hdslb.com/bfs/archive/b215f9a8d23b9163fb463d4904ae2ead4635d101.jpg,57490846,BV1ax411X7JJ,1561994282,2019/7/1,23:18:2,03:54,6358,5569,18052,1192,71272
把一百个奥利奥夹心取出来做个登天奥利奥！一嘴下去全是奶油,4011,2931877,//i1.hdslb.com/bfs/archive/6b105f919c8212e8af061580b4796f94faabe062.jpg,57259940,BV1Ax411R72u,1561816023,2019/6/29,21:47:3,03:50,20070,9206,26870,2415,92553
五百的红酒居然没有五块钱红酒好喝！难道有钱人都不喜欢甜的？,9385,3621380,//i1.hdslb.com/bfs/archive/1f66f0e1a7eb54601d9addc266e352937d95cfc0.jpg,57026153,BV1Yx411d7ur,1561637424,2019/6/27,20:10:24,04:42,18219,42536,186926,3366,549477
听说广东以前坐月子会喝小老鼠酒！老鼠吃上去还是米酒味道,5623,3398041,//i1.hdslb.com/bfs/archive/834ae7acdf921cdeae6bb37aea6288600bbdd2a7.jpg,56811945,BV1fx411o7gw,1561467198,2019/6/25,20:53:18,04:06,22217,12956,62193,7948,138557
挑战十斤生蚝里面的生蚝海水！过重的咸味和腥味结合体,2722,1992066,//i2.hdslb.com/bfs/archive/4d247d05d8735b712ffbf344cecbc16c86094d09.jpg,56594721,BV1t4411g76r,1561292769,2019/6/23,20:26:9,04:25,11362,3174,14194,1604,47003
挑战连续看十部恐怖电影！推荐给各位我觉得最恐怖的电影！,5292,2623307,//i2.hdslb.com/bfs/archive/817881c8d58bd6938beac31f7ac91929c4000cb9.jpg,56356569,BV1y441137wC,1561131692,2019/6/21,23:41:32,06:07,15459,13866,30487,2910,84736
自己在家做印度经典街头美食巴巴！一口下去就是酸酸的咖喱味,1533,1547761,//i2.hdslb.com/bfs/archive/2d01f67a208de84e97dad27548723fcb300e5ea1.jpg,56109208,BV1B4411g79W,1560946960,2019/6/19,20:22:40,04:03,5818,3518,12249,1004,42981
小伙挑战壮阳超酸黑蚂蚁泡水喝！看上去恶心喝上是柠檬味诶！,1986,1710172,//i2.hdslb.com/bfs/archive/88b0a09446ef72b1cccccce79a4a8f1c57fc84d4.jpg,56005181,BV1S4411G7Tj,1560861099,2019/6/18,20:31:39,04:00,6692,4133,15759,1759,49270
挑战一口气吃掉十款网红冰淇淋！最贵的冰淇淋是最难吃的！,3610,2517652,//i0.hdslb.com/bfs/archive/998ff19b49c4b4ec1e94fef7041f0e313b65167f.jpg,55904035,BV174411G74S,1560773698,2019/6/17,20:14:58,04:58,12630,7390,19512,2027,67532
三千块的矿泉水和两块钱矿泉水有区别吗？喝完感觉我的钱真好赚,6010,4613168,//i1.hdslb.com/bfs/archive/7bfe30cfde8c90cf7bebeb265d1e4825c2b1463c.jpg,55683285,BV1S4411V7oS,1560598344,2019/6/15,19:32:24,03:47,23407,25736,90052,8688,196512
把最奇葩的西瓜全买回来！黄皮西瓜和黄瓤西瓜真好吃？,1532,1458089,//i1.hdslb.com/bfs/archive/8ad6d3186c4d7d0ecbc950e2c9b8dc092f1d46fc.jpg,55679946,BV1U4411V7Z8,1560596435,2019/6/15,19:0:35,04:25,5690,2181,5803,790,35713
两百万关注的UP一天的生活是怎么样的？做一个UP必须要的阅片量,1438,1218112,//i0.hdslb.com/bfs/archive/d5eccd6f688e00ffe43b00afdcd6396e8efcabc4.jpg,55561648,BV1Z4411P7dL,1560513611,2019/6/14,20:0:11,08:52,5862,3896,12792,753,45588
挑战将游戏里的菜变为现实！,2639,2244903,//i0.hdslb.com/bfs/archive/9f2cab693453916347b8714a3b60d9639afd4d48.jpg,55469074,BV1h4411P7kT,1560427241,2019/6/13,20:0:41,04:14,12281,3909,9640,1531,48158
一千多一只的龙虾会有多大？里面的肉能吃到你发吐！,6160,4659810,//i0.hdslb.com/bfs/archive/8a2362d4bfd2988b14644094039f0c4fcb839fea.jpg,55382283,BV1L4411P7L5,1560345322,2019/6/12,21:15:22,05:47,14604,7142,19244,2908,87024
半斤火鸡面调料配上一斤的面！一口下去辣得飞起！真能吃完吗？,4435,2852473,//i0.hdslb.com/bfs/archive/c18a70f995c1a7bd69a4ad6732c44adca19e6d9f.jpg,55288019,BV144411K7ZY,1560257115,2019/6/11,20:45:15,04:18,18203,16774,107237,2334,119918
挑战吃完五十个果冻里面的水！满满一大碗一口下去齁死了！,2444,2187955,//i2.hdslb.com/bfs/archive/bd0aa5fd3ecc948da17ccffb5e92c8b0063611c1.jpg,55089865,BV1s4411N7DS,1560082612,2019/6/9,20:16:52,04:17,12189,5862,20567,951,64805
挑战吃完一斤的芝士！配上冰可乐就是顶级长胖料理还会很腻噢！,3475,3018294,//i2.hdslb.com/bfs/archive/cf0953ad0eaae79351c96b71f1e480c24571ef24.jpg,54971776,BV1J4411T778,1559998239,2019/6/8,20:50:39,04:18,11452,7653,21042,1555,73078
我在我城市放了十份超级大奖！让我们把游戏带到现实中来吧,1730,761732,//i1.hdslb.com/bfs/archive/e016ec0339522d5cabc209d3f55ab790daea60a7.jpg,54858370,BV1o4411K7uA,1559914427,2019/6/7,21:33:47,10:47,3680,1536,3564,420,20760
网传清道夫水煮后味道极其鲜美？搞一条水煮后感觉看到了小龙虾,5086,3462975,//i1.hdslb.com/bfs/archive/cbd2f2fc4d4f4f20da69d10fd5105cedf4e7f26a.jpg,54640243,BV1b4411M7Hp,1559736863,2019/6/5,20:14:23,03:48,14717,5874,18350,1900,67042
喝三杯就倒的野格酒居然没有酒味！感觉像喝了急支糖浆,4615,1716012,//i1.hdslb.com/bfs/archive/6588ed628a2fce8f3d383bcb8055c984ac5eec6e.jpg,54554000,BV1Q4411T7oH,1559646616,2019/6/4,19:10:16,04:39,3534,7850,27787,4977,48288
把所有网红粽子全买回来测评！贵的鲍鱼就一定好吃？,5831,2087450,//i1.hdslb.com/bfs/archive/cd09075dd7d032f70458dcdec59b140b94c9bebb.jpg,54387149,BV1b4411n7WS,1559478694,2019/6/2,20:31:34,07:12,6642,7668,25966,1265,66453
一公斤一万块的太岁吃上去什么味？全网首吃肉灵芝,5684,2845707,//i1.hdslb.com/bfs/archive/3da50c178cb9b1a951ba2f2a487864a76cf935fd.jpg,54271073,BV1c4411n795,1559389248,2019/6/1,19:40:48,04:42,4137,6347,18054,883,65726
挑战用洗面奶洗脸一百次！中途受不了失败还是强忍成功呢？,2635,1126970,//i2.hdslb.com/bfs/archive/2d621b6a3b60260d27d3810e5e2c0c02ee8f0b2f.jpg,54161838,BV1c4411p7E2,1559306483,2019/5/31,20:41:23,05:26,1624,2439,7584,469,29268
万千观众要求我做的猪大肠刺身来了！吃刺身不要细嚼慢咽噢！,10642,4365221,//i1.hdslb.com/bfs/archive/c0c8ba8afcc1d4688012d140140fe17d713b09d1.jpg,54076378,BV1y4411H7ia,1559220602,2019/5/30,20:50:2,04:47,9288,26305,145333,16663,248792
跑步的时候带上十个阻力伞！看着的感觉路人觉得很震撼而且很沙雕,2257,2095196,//i2.hdslb.com/bfs/archive/838d818b4088872707372add09507fae3fb291a5.jpg,53880061,BV1s4411W7bd,1559044147,2019/5/28,19:49:7,04:05,5588,5374,15411,917,52403
蜈蚣和大黑蝎子真的可以吃啊！千万不要吃特别的苦还反胃,2729,1854620,//i0.hdslb.com/bfs/archive/67ea23ff1e80517672795c90b4ec1cd3ab9df3ca.jpg,53696663,BV1f4411s7hb,1558876951,2019/5/26,21:22:31,05:00,7891,4098,16237,1387,44495
爆烤猪眼睛体验爆浆感！猪眼炸开一瞬间就知道这是顶级美味,3000,1393405,//i1.hdslb.com/bfs/archive/25cbb399eacdc00bdca78936d22191d4a1fa0ab2.jpg,53571621,BV1H4411s7z5,1558789523,2019/5/25,21:5:23,04:37,8077,3567,12111,2011,42980
情侣三连问！输了剃腿毛，赢了听我的话！感觉自己被坑了,1611,2876001,//i0.hdslb.com/bfs/archive/e18530fa6b477cfc65f9afd2a02b83dea33f5566.jpg,53494888,BV1Z4411W738,1558778402,2019/5/25,18:0:2,06:31,12611,6539,11486,1297,59797
分娩体验！三十级我就快被痛哭了！让你更了解你的另一半,10214,3397941,//i0.hdslb.com/bfs/archive/e0dcc174a1f055bf9cfc7e13d29072e5ac8af62f.jpg,53457672,BV1X4411L7of,1558700712,2019/5/24,20:25:12,04:59,15161,11712,27591,7544,103145
直接把火锅底料做成冰淇淋口感会如何！冰镇辣椒伤喉咙,1332,1463993,//i1.hdslb.com/bfs/archive/43e6969e51b6f0b1d699540009ade03c32c5d3fb.jpg,53398992,BV1p4411L7St,1558681546,2019/5/24,15:5:46,04:31,4123,2843,9110,644,31958
用手机摄像头居然可以开啤酒！硬核测评,2985,1432080,//i0.hdslb.com/bfs/archive/0c5d7cc44d188a674591cdf19ea0272841700405.jpg,53332438,BV1A4411L7zV,1558594844,2019/5/23,15:0:44,04:36,8326,2214,6425,588,27291
101件化妆品上门碰瓷，让女朋友给我化妆会如何？,13692,1183060,//i1.hdslb.com/bfs/archive/5d58917aae77600da354ce877990cfc65375897b.jpg,53257359,BV1D441157Cb,1558526451,2019/5/22,20:0:51,09:13,15541,8903,30597,1199,53263
全世界最大的火腿肠适合搭配泡面吗？一口面一口肠咸死你！,3900,3353148,//i1.hdslb.com/bfs/archive/da3fe10d6727d1399ac0bdddffd1441c26a06550.jpg,53174421,BV1o4411j7mK,1558436868,2019/5/21,19:7:48,03:36,12830,8090,20845,2407,75302
五瓶冷冻喷雾一起喷身上会有什么效果！冻到鬼畜自己！,2132,1729855,//i2.hdslb.com/bfs/archive/a35b717861af899ad04cc4e3ed160b6ff1e7dd22.jpg,53095633,BV1r4411j75h,1558358916,2019/5/20,21:28:36,03:03,3745,4295,11210,556,39606
把战斧牛排做成一把斧头能行么？一劈的威力可以用来拍黄瓜,3726,2561908,//i1.hdslb.com/bfs/archive/2c4d3d82503cba482969ee77540a2cb8bab04bda.jpg,52871323,BV1N4411E7ap,1558188707,2019/5/18,22:11:47,03:50,7509,5575,14395,625,54822
有着十二根鞭的鞭王酒喝两大杯会如何？别说一杯下去就高了,2132,1780507,//i1.hdslb.com/bfs/archive/ff41513f1e5844b59504e604538a062ff77e2c63.jpg,52748892,BV1t441177gU,1558097440,2019/5/17,20:50:40,04:23,9306,4895,14895,2491,43903
一斤蒜二两肉！挑战吃一斤大蒜满头大汗眼角流泪！,4549,2141491,//i0.hdslb.com/bfs/archive/9997abaff37d147e9500d6298890d89687f82e97.jpg,52660051,BV1D4411J71n,1558014694,2019/5/16,21:51:34,04:58,10848,5764,36359,1309,59168
拿一百瓶花露水洗澡是什么体验？洗完就百虫不侵,7081,2866888,//i1.hdslb.com/bfs/archive/a70d07754bf2099b4858ba1f770a9620f2cf8043.jpg,52578517,BV1L4411J7NZ,1557934947,2019/5/15,23:42:27,04:29,18648,11850,64034,7746,97031
用生命之水做一个西瓜炸弹！吃完一块就会醉掉的那种,2918,2939534,//i1.hdslb.com/bfs/archive/e68e4222dc97d14a355707afd38050bbd081ef6d.jpg,52375849,BV1D4411a73s,1557749659,2019/5/13,20:14:19,03:50,7205,8287,24464,1751,70328
和小翔哥挑战全世界最辣的火锅！一口下去俩小伙泪流满面！,3951,4844298,//i0.hdslb.com/bfs/archive/6e7898ead99d6967653bb061dba16d294005d1da.jpg,52166876,BV114411h7o7,1557583121,2019/5/11,21:58:41,03:54,8501,14563,41383,4078,110946
低温蜡烛的蜡油根本就没有温度！那用它来洗澡是什么体验？,2330,1107747,//i0.hdslb.com/bfs/archive/e980d58ffab06e0e635c90c2a0560c36ab8472ad.jpg,52021879,BV1h4411Y7Um,1557482550,2019/5/10,18:2:30,04:36,7922,3376,10072,2445,30201
挑战恰柠檬五十个！柠檬恰到饱的感觉真的只有牙痛那么简单吗？,6243,2508212,//i1.hdslb.com/bfs/archive/7314d8259cac23cb25300d94332326c0d7cb965c.jpg,51933263,BV1N4411Y7rS,1557400405,2019/5/9,19:13:25,04:20,14656,21883,140167,3617,175277
挑战吃牛翔火锅没有火锅！一口下去全是青草的味道呀！,4933,1916105,//i2.hdslb.com/bfs/archive/8f51b83f631a036541ea06b1fe597a49333408f1.jpg,51844523,BV1b4411v7LC,1557317383,2019/5/8,20:9:43,03:49,13716,10044,59783,8007,71284
把世界上最健康的十种食物乱炖会怎样？配上大蒜怒吃一大碗,2395,1671037,//i2.hdslb.com/bfs/archive/c76fe2dc7c89c6a87f30aa2ecbc140d9f4a3d9f9.jpg,51755761,BV1c4411v7Vq,1557235975,2019/5/7,21:32:55,03:59,6863,8108,29263,894,65999
把烟里面的爆珠取出来吃掉会怎样？因为爆珠戒烟了！,6568,6290231,//i1.hdslb.com/bfs/archive/8005eb16d089a1d2e87eb9859c7ada843969d043.jpg,51652664,BV1b4411e7rt,1557148447,2019/5/6,21:14:7,03:51,21418,18582,44264,11897,121386
第一次吃鲨鱼会感觉如何？没有刺肉特鲜配合酱油好吃极了,3782,2779458,//i2.hdslb.com/bfs/archive/11de33741739b9560cce95dd8145874de3a4bcf8.jpg,51449412,BV1T4411i7bX,1556972973,2019/5/4,20:29:33,04:24,9420,8251,20142,1299,63011
大家都叫我挑战吃完一桶印度汤圆！我全部吃完立马就能吐,2970,2108465,//i2.hdslb.com/bfs/archive/dbd4477973d25c0adf8afdfceac03e8798d8aac5.jpg,51204593,BV164411x7ub,1556804566,2019/5/2,21:42:46,03:55,9547,7261,29513,1348,65955
去三猫家里面撸猪皮！跟老母亲一起挑战炖猫粮还要吃下去,2519,2477151,//i1.hdslb.com/bfs/archive/6050e46e24359ea15d9c29f061292e60b90c3231.jpg,51069410,BV1z4411t7Sk,1556711913,2019/5/1,19:58:33,04:59,9806,8409,17144,1785,65820
全世界最贵的猫屎咖啡真的会更好喝吗？直接吃会有猫屎味吗？,1402,1044668,//i2.hdslb.com/bfs/archive/e4a51e71da8b62abf0adc85d49f7fa29479676dd.jpg,50955722,BV154411t7uo,1556624372,2019/4/30,19:39:32,03:32,3366,1562,4604,427,23121
试吃蛇中之王眼镜蛇？把蛇头吃了我会怎么样？,5176,2064321,//i1.hdslb.com/bfs/archive/49bc5eb446e989d3ceef590ec3d6a18456cc6786.jpg,50761436,BV1R4411b7wa,1556455946,2019/4/28,20:52:26,04:19,12584,4734,15981,1643,45257
试吃三块钱一颗的白色草莓！花了这么多钱买到一堆烂果,2029,1256056,//i0.hdslb.com/bfs/archive/8d5f77c8a6f39644064ee46941e0fa74875ab030.jpg,50662374,BV1s4411b7GB,1556371376,2019/4/27,21:22:56,04:37,4903,3414,14986,477,39725
把魔鬼棒棒糖做成全世界最辣的魔鬼棉花糖会怎样？更辣了！,1269,1140025,//i2.hdslb.com/bfs/archive/3c0e4e1fc11aa2c39ce815ad45df7cae1e2bc99c.jpg,50544752,BV1n4411h7Bk,1556286766,2019/4/26,21:52:46,03:20,2336,2734,9378,356,31376
我拥有两百万粉能赚多少钱？为你揭露网红流水线是怎么回事,5473,4847512,//i2.hdslb.com/bfs/archive/6d6fad1070ccb2cdd51cb49e6b0fc8ea7601d14f.jpg,50452393,BV1Q441187Yw,1556202540,2019/4/25,22:29:0,06:18,17601,31194,137766,3561,249474
挑战四大害虫之一蝗虫！这应该是最好吃的最惨的害虫了！,3975,1294963,//i0.hdslb.com/bfs/archive/b79c9eee1c8b522a101360fb78f3fc62d1d075ec.jpg,50262198,BV1Jb411G7uW,1556021986,2019/4/23,20:19:46,03:30,7007,3932,27775,833,43976
