title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
【散人】丧心病狂夏娃狂屠boss rush,460,260584,//i1.hdslb.com/bfs/archive/a8c7982da1315573c29881047e0679035723ea33.jpg,1717759,BV1Dx411P7fz,1416116476,2014/11/16,13:41:16,39:12:00,4355,745,442,49,311
【散人】土豪都是这么玩以撒的,539,476491,//i2.hdslb.com/bfs/archive/054110e36a3aa173f711adfe92dc0aee43feba23.jpg,1713759,BV1Sx411P7XK,1416030197,2014/11/15,13:43:17,49:20:00,5618,1477,998,96,851
【散人】我家狗狗的生活记录 乐乐追车记,1143,663350,//i2.hdslb.com/bfs/archive/9735ae332c4e0e1b2f4ef36976a5853844335ac3.jpg,1652433,BV1hx411P7er,1414223430,2014/10/25,15:50:30,6:23,9374,5727,3614,726,6566
【散人】绘心教室学画画 大树鸭梨全不怕,582,221002,//i1.hdslb.com/bfs/archive/78b030174e7e3e4cb59ac92f3bad3e1827aeaa8a.jpg,1648855,BV1bx411P79q,1414137357,2014/10/24,15:55:57,54:20:00,8677,1337,630,46,869
[散人]直播欢乐瞬间（第三期）,692,338601,//i0.hdslb.com/bfs/archive/71b2cc75b324bb879cb94aa86a5c575a0c787e4b.jpg,1612621,BV1Ex411P7Gz,1413025311,2014/10/11,19:01:51,47:17:00,12691,2023,897,81,429
【散人】大型励志剧 娱乐圈小助理养成计划（20.2.20更新 叶琛番外 程语柔表白遭拒绝）,133206,23223393,//i0.hdslb.com/bfs/archive/273e1904b5b754b4a1959e7f381fcbe4fcfd40ed.jpg,1561567,BV1vx411K7jb,1411718027,2014/9/26,15:53:47,2711:26:00,2988698,316787,270031,54089,178545
[散人]生活娱乐缩影（14年夏）,1077,225120,//i2.hdslb.com/bfs/archive/0675dbfce670f3da070ff70e24cda7d5cee67890.jpg,1549090,BV1rx411K7xU,1411278806,2014/9/21,13:53:26,9:07,11543,2540,1112,136,873
【散人】国内8月i wanna坑死你大会 直播剪辑版（P1）,1083,446595,//i1.hdslb.com/bfs/archive/6c0f1dcda02be6bb9d0cfb5681b463c6a5b07fda.jpg,1500644,BV1Lx411K7ek,1409884791,2014/9/5,10:39:51,31:15:00,25527,3899,2881,508,1140
[散人]以撒民间版 威力强大的科技3,578,225500,//i1.hdslb.com/bfs/archive/58b6b9a38eb791e83aece9c3d4f1ea373c928c60.jpg,1468865,BV1Nx411K7h4,1409106312,2014/8/27,10:25:12,48:31:00,7196,587,355,23,166
【散人】以撒的结合民间社区版尝鲜推荐 一起来尝试新道具吧,599,257946,//i1.hdslb.com/bfs/archive/1f77a64865355f9868fd33a4b287765248e13c48.jpg,1436596,BV1Rx411N7o2,1408442347,2014/8/19,17:59:07,54:18:00,9548,641,541,22,180
【散人】这只是个普通的堆积木游戏,1105,578322,//i1.hdslb.com/bfs/archive/b6b39f4b266e447bf15e8f84ce1377922f430bed.jpg,1355309,BV16x411N7Fv,1406819768,2014/7/31,23:16:08,51:15:00,25650,3374,1856,860,770
【散人】汪星人大战喵星人 遛狗日常,3025,1148290,//i2.hdslb.com/bfs/archive/b0df8ad6df4aa3dea4841d03b87a165def20cbf8.jpg,1345932,BV1qx411N7yD,1406637658,2014/7/29,20:40:58,2:16,20738,13522,11332,2914,10791
超炫酷游戏之桌面足球【黑桐谷歌老番茄陆夫人魔王散人】,2060,777488,//i1.hdslb.com/bfs/archive/a585be49e0020dda434b93f5f711b93bc9d33191.jpg,1334329,BV1Wx411N7cn,1406383875,2014/7/26,22:11:15,16:23,16931,4070,3263,102,658
[散散]小红小绿大冒险 我的搭档是左手,1057,301736,//i0.hdslb.com/bfs/archive/13ab622eebf80942807a6b5c132338d47142e42d.jpg,1299567,BV1Rx411T7Cn,1405598079,2014/7/17,19:54:39,43:05:00,10219,1551,2224,278,723
[散人]直播欢乐瞬间（第二期）,647,429904,//i1.hdslb.com/bfs/archive/46695f5f398dcabd9180f66dad8077ac51cc8b60.jpg,1273772,BV11x411T7mX,1404968844,2014/7/10,13:07:24,15:31,12248,1791,910,87,1110
[散人] I wanna festival(2P完结) 坑物聚会,612,523000,//i0.hdslb.com/bfs/archive/966be5ad129558a646dafaad1df20a7aa7d9daed.jpg,1212765,BV1zx411T7LY,1403163615,2014/6/19,15:40:15,47:52:00,24573,2586,1665,123,1407
[散人]i wanna be the lovetrap全程 无最终耐久,664,383271,//i1.hdslb.com/bfs/archive/47fcae716df7be2056ca226fd9eb829d1c066590.jpg,1191838,BV1hx411T7ge,1402490506,2014/6/11,20:41:46,26:24:00,5241,2021,1264,108,2038
[散人] 喷喷乐以撒 哼着小曲通关,308,135817,//i0.hdslb.com/bfs/archive/5206e82656cae87e7c662bc5224fcc33a9734f3f.jpg,1188233,BV1hx411T7dd,1402389903,2014/6/10,16:45:03,64:24:00,7010,550,324,29,161
[散人]日常之逛超市  直传测试,1748,900718,//i0.hdslb.com/bfs/archive/2ce2dad9f70fcbaeec458ff6c112faef36488b20.jpg,1169032,BV15x411T7XB,1401794571,2014/6/3,19:22:51,8:40,20522,4434,2335,218,3726
新手从肉做起，亲身感受每一个技能的威力和快感 【张飞篇】,312,232540,//i1.hdslb.com/bfs/archive/6700469d3ea65383e46b724657510b7c43382272.jpg,1160024,BV1px411T7vL,1401507690,2014/5/31,11:41:30,48:46:00,5461,359,289,25,156
[散人]《诡计x逻辑》一起来推理吧,491,277173,//i1.hdslb.com/bfs/archive/61ed0442fccf11f421b45c675b835d354fe36351.jpg,1155892,BV1Hx411T7W8,1401350943,2014/5/29,16:09:03,35:17:00,12004,2578,728,71,543
[散人]土豪以撒给？？？妈妈的爱,247,165960,//i0.hdslb.com/bfs/archive/06a30e30b4ff9fc629c645cd07b71b8d285155e6.jpg,1140537,BV1Kx411T7bg,1400768095,2014/5/22,22:14:55,62:04:00,5440,487,270,21,153
各种死的密室逃脱,354,304985,//i2.hdslb.com/bfs/archive/ed549d736ce95cb30c1e0d7553940340c2d378dd.jpg,1135825,BV1Px411T7Zv,1400556300,2014/5/20,11:25:00,34:10:00,12889,1358,655,92,320
[散人]日常闲聊之真人密室逃脱,704,328179,//i0.hdslb.com/bfs/archive/8971ee39de0e4d8601e4eee87db1a142f961e70b.jpg,1117178,BV1Mx411T7Yx,1399779244,2014/5/11,11:34:04,43:42:00,11616,2021,635,120,1033
[散人]这只是个普通的少女游戏(完结+番外),2450,370019,//i0.hdslb.com/bfs/archive/e875d8eeb126a39b38fc604d8e0c669f309c0be4.jpg,1112052,BV1ox411K79y,1399600014,2014/5/9,9:46:54,39:20:00,26448,2047,885,189,577
[散人]直播欢乐瞬间（第一期）,383,255074,//i0.hdslb.com/bfs/archive/e4121d9718008dd9ccd446d7f5b9cafd7692141b.jpg,1105112,BV19x411K7q3,1399269906,2014/5/5,14:05:06,26:43:00,6235,1244,434,35,186
[散人]这只是个普通的少女游戏1,705,539328,//i2.hdslb.com/bfs/archive/e207b13ad0bee5a698bed9ad28e9c5952ff87392.jpg,1092507,BV1cx411T7L5,1398826686,2014/4/30,10:58:06,33:23:00,37383,3270,1745,471,1380
[散人] 陆夫人最终幻想14小讲堂,414,272544,//i1.hdslb.com/bfs/archive/d3eba27cf3aa1b626a8fa3bb5bb7cf657aabce01.jpg,1090860,BV1cx411T7tV,1398732973,2014/4/29,8:56:13,24:34:00,5847,1542,515,170,336
[散人]世界读书日的以撒 讲奇异的故事给你听,376,131823,//i0.hdslb.com/bfs/archive/f3f4de5443e49f4949c1b32ed21b982c3c642503.jpg,1083848,BV1Zx411K7zW,1398429030,2014/4/25,20:30:30,35:10:00,7357,797,367,51,202
[散人]与残月的蛋疼以撒竞技,243,175382,//i2.hdslb.com/bfs/archive/1b8d2647c3e68173d75850e688e57f5318f382bd.jpg,1081368,BV1fx411K75J,1398318178,2014/4/24,13:42:58,52:04:00,3828,608,298,15,183
[散人]超好玩hero siege 攻城英雄 随机动作闯关,540,297432,//i2.hdslb.com/bfs/archive/e54c9b18ecd88211b8bfa08f5182ef7834f83b14.jpg,1070331,BV1yx411K78w,1397821755,2014/4/18,19:49:15,28:18:00,5903,877,586,88,162
【散？】以撒的结合 ???神奇之旅,627,279159,//i0.hdslb.com/bfs/archive/46f0cbf91ad9c5ae0110087a203b494211f48302.jpg,1054551,BV1Sx411K7qq,1397095277,2014/4/10,10:01:17,54:53:00,8087,995,629,56,377
[散人]动作冒险Angvik 拿着遗产闯魔城（初见）,376,180083,//i2.hdslb.com/bfs/archive/378deee436669a48d2251c7de693357861586c35.jpg,1028183,BV1Bs411Z7SZ,1395801511,2014/3/26,10:38:31,33:25:00,6965,739,450,32,279
[散人]i wanna be the pleasure(P2完结) kid打酱油,303,283720,//i1.hdslb.com/bfs/archive/3a65ae3786ba97bff359eaa1b85b0d088bf2e937.png,1021279,BV1is411Z7gn,1395454163,2014/3/22,10:09:23,30:30:00,11080,1546,865,52,712
[散人]i wanna be the pleasure(P1) 大金刚与玩棒棒,293,251756,//i1.hdslb.com/bfs/archive/05b874a6ec0b5a4e842a9b92beaef19fdec29f0f.png,1016973,BV1es411Z7Qh,1395200510,2014/3/19,11:41:50,35:07:00,14474,1260,730,41,460
2014闲聊之视频篇,1486,238157,//i0.hdslb.com/bfs/archive/706267c49686a09aebf8ff142bcf8043ab024e9e.jpg,983162,BV1ss411Z748,1393307619,2014/2/25,13:53:39,64:42:00,18263,3244,2572,69,836
[无笑点]Super Kid Bros. 3全流程 救公主的艰难之旅,536,264734,//i1.hdslb.com/bfs/archive/e9c8bc2f798af92c55919b48c8cfc62d60a71fb9.jpg,979743,BV1Vs411Z7C1,1393124449,2014/2/23,11:00:49,67:52:00,27833,1674,3363,60,536
[散人]I wanna be Detective 大战100陷阱,419,359273,//i0.hdslb.com/bfs/archive/aadf588be400fb13393635f8c0fdb6f5bb61b577.png,968036,BV1us411Z7qJ,1392510627,2014/2/16,8:30:27,39:15:00,25045,1892,1127,121,730
[翻唱]倍儿爽,1163,390622,//i1.hdslb.com/bfs/archive/3d532b68094ce5faab6ee8a6b69034c18383798f.jpg,963341,BV1Es411Z7iY,1392336190,2014/2/14,8:03:10,9:12,11080,4454,2636,283,2347
[散人]鬼畜游戏 大战寿司人与米老鼠（Part 1）,255,164536,//i0.hdslb.com/bfs/archive/22cf92c673650957fed44428398228b48f35e243.png,936440,BV1fs411o7ac,1391056529,2014/1/30,12:35:29,38:28:00,15545,601,382,28,145
[散人]怎样为兄弟泡一壶热茶,420,237598,//i1.hdslb.com/bfs/archive/3eb2b4115aa5e09ec43aed25b24908191b09db3c.png,918114,BV1Ns411Z7TU,1390101811,2014/1/19,11:23:31,26:24:00,11993,2123,1019,286,449
[散人]挑战状！我是要当社长的男人（best end真·完结）,388,194265,//i2.hdslb.com/bfs/archive/6bcbcb1be370cb9b754a5ecb7d9349c41152ddf7.jpg,899434,BV1Zs411o7nD,1388878968,2014/1/5,7:42:48,35:42:00,7752,719,1548,22,220
[散人]挑战状！我是要当社长的男人（完结）,211,117686,//i0.hdslb.com/bfs/archive/9bfcd7367cc95fefd6d301670faf9048685799c5.jpg,890680,BV1ds411o7po,1388300027,2013/12/29,14:53:47,24:44:00,6851,478,439,27,147
【散人】抖M教你如何吓人（2P标题来历，懒得改了）,517,337210,//i0.hdslb.com/bfs/archive/a9ae3f51184dc6870733c013d432e3e816d28cf6.jpg,887981,BV19s411o779,1388123631,2013/12/27,13:53:51,28:15:00,9327,2747,1106,125,1626
[散人]挑战状！我是要当社长的男人（Part 3）,117,89271,//i1.hdslb.com/bfs/archive/6786630d55a046ba14e6f0af825fb74acca60d19.jpg,878984,BV1rs411o78u,1387511510,2013/12/20,11:51:50,25:15:00,3789,458,255,22,151
[散人] 和丧失AI一起玩你画我猜,691,621599,//i0.hdslb.com/bfs/archive/46bce3ce7f7f0b5a6cf3ed22ed56d52ccc7e351d.jpg,874564,BV16s411o7Vx,1387166872,2013/12/16,12:07:52,19:32,18680,3618,1090,168,1667
[散人]这只是个普通的赛车游戏,386,387367,//i2.hdslb.com/bfs/archive/514e0000704bdb4124155bf4ce845fb217890df2.jpg,858961,BV11s411o7Em,1386046945,2013/12/3,13:02:25,21:05,11157,1655,708,124,782
[散人]挑战状！我是要当社长的男人（Part 2）,173,141477,//i2.hdslb.com/bfs/archive/1e0212783ab9c3e1a3086494de94b83a1c2d5a40.jpg,840794,BV18s411o72i,1384764604,2013/11/18,16:50:04,42:16:00,9638,556,530,24,142
[散人]挑战状！我是要当社长的男人（Part 1）,318,209170,//i1.hdslb.com/bfs/archive/2bd6ac6144976054d7ebc72569849a2f4e900a0e.jpg,834087,BV1qs411o7Zq,1384326572,2013/11/13,15:09:32,44:11:00,12562,895,744,59,270
[散人]I wanna be the guy gaiden(Part 5)街霸战,335,198018,//i1.hdslb.com/bfs/archive/1a8f7a87eb9a02cccbdf027804f14fcb5c169e76.jpg,826789,BV1vs411o7TM,1383888031,2013/11/8,13:20:31,20:57,6076,1057,643,67,382
[散人]I wanna get the 5 stars(Part5完结),118,106393,//i0.hdslb.com/bfs/archive/9505c6eb1b2db175c02c17d30f7db1ba8c80bc69.jpg,815523,BV1ps411o7Dm,1383103056,2013/10/30,11:17:36,22:53,6351,885,385,35,292
[散人]I wanna get the 5 stars(Part4),106,96076,//i1.hdslb.com/bfs/archive/feafa69227cb791cb102d65c0b513eefeccff785.jpg,804853,BV1Js411o7cS,1382332116,2013/10/21,13:08:36,27:51:00,4003,901,346,12,310
[散人]I wanna get the 5 stars(Part3),121,111922,//i0.hdslb.com/bfs/archive/0a2d90db7401b45a40c336583585f6f9c506946a.jpg,797968,BV1xs411o7qT,1381876087,2013/10/16,6:28:07,31:07:00,6437,941,384,24,346
[散人]I wanna get the 5 stars(Part2),236,133819,//i0.hdslb.com/bfs/archive/21dfbfbbfb8ff759a2642a1f98e568339a5590f2.jpg,794371,BV1ss411o7YY,1381626197,2013/10/13,9:03:17,32:44:00,9055,1552,679,53,607
[散人]I wanna get the 5 stars(Part1),248,251428,//i0.hdslb.com/bfs/archive/84b69ff415b548b0d68bc4f97f0f2db73d1e85b5.jpg,790804,BV1xs411o7Ea,1381359577,2013/10/10,6:59:37,30:54:00,10493,1844,722,82,772
[散人]恐怖悬疑RPG 歪脖男（一周目完结）,1335,815754,//i2.hdslb.com/bfs/archive/c7fb9b5e0254f994a67a918b5d20a6e0b3d7ebaf.jpg,785858,BV19s411f7c6,1381024866,2013/10/6,10:01:06,27:33:00,139040,9707,3037,485,2725
国庆给大家带来万马奔腾娱乐一下,1074,297092,//i2.hdslb.com/bfs/archive/16946bbaeb5dba2ccbd6749eec123568813429fc.png,778308,BV1Xs411f76R,1380598605,2013/10/1,11:36:45,0:46,3049,3082,2219,886,1704
[散人]伏尔加维京游戏推荐 直播剪辑,92,54138,//i0.hdslb.com/bfs/archive/da588ebdd81900a3b4c8dbbda3b7ac34e18f7149.jpg,772269,BV1Ss411f7qz,1380145445,2013/9/26,5:44:05,21:26,2832,274,272,18,132
[散人]I wanna Quaint(Part 1庆七夕自虐作 渣音质),385,197119,//i0.hdslb.com/bfs/archive/92d5d2162f9398fd015a7267c51e4f2bf959b5d2.jpg,706896,BV18s411f7V8,1376395426,2013/8/13,20:03:46,22:27,14526,1280,798,59,393
散人干不死魔王（宾馆里玩男人该玩的游戏）,3196,1071205,//i1.hdslb.com/bfs/archive/730ecb4aab9d349bdf22b72cc01fb7e82b24ecf4.jpg,694108,BV1is411f72c,1375868203,2013/8/7,17:36:43,9:57,38270,21375,10111,4797,7629
[散人]虫姬2瞎玩实况（手+屏 录制效果测试）,286,109361,//i0.hdslb.com/bfs/archive/b02989a625a66b8939735c03809b8b7741c74b2c.jpg,667903,BV1bs411f7hF,1374716203,2013/7/25,9:36:43,42:45:00,3884,318,239,19,138
[散人]I wanna be the guy gaiden 4P大战(Part 4),455,288419,//i1.hdslb.com/bfs/archive/3c4adc3d498e3d6130b9e938712ea443e71ed6b3.jpg,645408,BV13s411f7FT,1373611398,2013/7/12,14:43:18,11:24,11208,1730,1595,138,791
[散人]I wanna be the guy gaiden(Part 3),286,325360,//i0.hdslb.com/bfs/archive/921acd24a27eb807bbec3b7864f922305651e42c.jpg,640479,BV1gs411f7F9,1373357096,2013/7/9,16:04:56,8:44,5794,1448,779,113,949
Jabberwocky Jabberwocka【散人&染音若蔡】,932,285823,//i0.hdslb.com/bfs/archive/775373ed51405cc348cb6c8d2fd2418f7ddb9d0a.jpg,602136,BV1us411f7PU,1371159454,2013/6/14,5:37:34,6:34,7732,6406,2850,430,1656
[散人实况]好奇的乔治第一期-鬼畜猴子寻基友,161,107987,//i0.hdslb.com/bfs/archive/2729fda4f39e932d3e435af3112488e199937433.jpg,594741,BV1Ks411f7XY,1370664686,2013/6/8,12:11:26,21:22,7097,349,219,7,127
[散饭撸残]以撒竞技第②弹 人品vs技术,164,143335,//i1.hdslb.com/bfs/archive/30ea1a232ad12e53c68a3de1fdc14abb04dc2233.jpg,586936,BV19s411Z7MA,1370095042,2013/6/1,21:57:22,97:16:00,7453,659,283,31,142
[散人直播]以撒的结合第九期 果然是⑨的夏娃,82,82622,//i2.hdslb.com/bfs/archive/3ec94fe524ecb9121f9344cb401ff7dd061eb068.jpg,583946,BV1Qs411Z7CN,1369892936,2013/5/30,13:48:56,50:59:00,4425,403,178,15,152
[散人直播]以撒的结合第八期 群宝宝无限浪犹大虐撒旦,118,108775,//i0.hdslb.com/bfs/archive/c78546f44b76b5a25c9e4293a0e9ab28af7d38f7.jpg,580180,BV1Ds411Z7Yy,1369559276,2013/5/26,17:07:56,62:30:00,5281,556,263,40,186
[散人VS鱼炒饭VS陆夫人]以撒竞技第①弹 鱼炒饭自虐之路,155,138631,//i1.hdslb.com/bfs/archive/48a1abf8631daa6ed4f3b651be551cf7cb4e5ff5.jpg,567378,BV1os411Z7bR,1368538650,2013/5/14,21:37:30,82:03:00,5827,582,208,22,174
"[散人直播剪辑]以撒的结合第七期 炸弹王以撒再战撒旦 end7,8同时达成",82,64305,//i2.hdslb.com/bfs/archive/a6f5bee62dbe59621bf82140a202a7826af95c20.jpg,565922,BV1Zs411Z752,1368422345,2013/5/13,13:19:05,55:46:00,3081,367,163,21,162
【散人VS新月零VS陆夫人】←懲罰遊戲三開,660,270857,//i0.hdslb.com/bfs/archive/0a26f080f26d20be4025d52c515bf712b8089530.jpg,564547,BV1ds411Z7AE,1368321664,2013/5/12,9:21:04,52:19:00,21028,2410,633,119,697
[散人直播剪辑]以撒的结合第六期 苍蝇王以撒挑战 end6达成,60,50543,//i1.hdslb.com/bfs/archive/c7f373a21a2c5f41c14985188d86dac53f53da66.jpg,563804,BV1ds411Z7xN,1368266560,2013/5/11,18:02:40,59:06:00,4622,375,178,15,174
[散人直播剪辑]以撒的结合第五期 高富帅嗜血参孙 end4达成,58,73862,//i0.hdslb.com/bfs/archive/908c02cba5e453d0674c764637bc467131b143f8.jpg,562856,BV1ds411Z7CW,1368195238,2013/5/10,22:13:58,33:58:00,3732,387,167,22,156
[散人直播剪辑]以撒的结合第四期 幽灵犹大再战妈心 end3达成,75,69458,//i1.hdslb.com/bfs/archive/4160073e0eb9980bb8bc202961110b5150b70099.jpg,561355,BV1ds411Z7Dh,1368082796,2013/5/9,14:59:56,30:00:00,3285,382,161,16,156
[散人直播剪辑]以撒的结合第三期 该隐初战妈心 end2达成,68,68585,//i2.hdslb.com/bfs/archive/c2d1a854860ab6d7d2117a57dab8dccdbfa45b28.jpg,560360,BV19s411Z7Ca,1367994628,2013/5/8,14:30:28,40:02:00,3736,372,94,17,169
[散人直播剪辑]以撒的结合第二期 暴力该隐虐杀撒旦 end11达成,134,203603,//i2.hdslb.com/bfs/archive/4587de7f3837e1eb2f936c137c66e567b7080fa7.jpg,559454,BV1Rs411Z7Mc,1367909307,2013/5/7,14:48:27,85:01:00,7347,605,251,40,207
[散人直播剪辑]以撒的结合系列第一期 抹大拉通一周目 end1达成,158,225397,//i2.hdslb.com/bfs/archive/2f8392985682bbb5f967d693c3305210cfcd6e45.jpg,558581,BV1Rs411Z7sg,1367824778,2013/5/6,15:19:38,77:08:00,10193,731,325,63,367
[散人直播剪辑]Kid误入尸体派对世界,707,384682,//i2.hdslb.com/bfs/archive/0a3ed70f2b9a470eb465e26cc833d5bf448f3b5d.jpg,548600,BV16s411Z7bL,1367117561,2013/4/28,10:52:41,51:04:00,44783,4333,8462,271,3016
[散人实况]I wanna be the WC,252,252492,//i2.hdslb.com/bfs/archive/034a22ca0dd24a9ba063676fed2a6320dd483924.jpg,546679,BV1rs411Z7Gn,1366931634,2013/4/26,7:13:54,32:21:00,16800,1480,747,65,798
[散人]实况欢乐时刻小集锦（二）,179,177255,//i0.hdslb.com/bfs/archive/9f5f3e5d5ca9c7af89d2b1d7b1a68d7158e3556e.jpg,532800,BV1ms411Z7xf,1365740329,2013/4/12,12:18:49,21:28,7594,1300,589,33,207
[散人直播剪辑]坑爹SUPER耳男BROS,170,140436,//i0.hdslb.com/bfs/archive/73cfb5c0c080fd4b667d8f1bc6e7fd0c852a3a35.jpg,525599,BV1ys411Z7km,1365127337,2013/4/5,10:02:17,19:40,7482,537,347,25,215
[散人实况]I wanna be the xylem,656,357844,//i0.hdslb.com/bfs/archive/ba22028b51f58df97c1a448b1c21168179285dff.jpg,517567,BV1Vx411c7Hp,1364524383,2013/3/29,10:33:03,40:23:00,26775,4811,5515,372,1929
[散人实况]时空洞穴（完结）,351,236842,//i2.hdslb.com/bfs/archive/d68e7c0971c1d02e600d8dc449e992005cc4887d.jpg,511762,BV1gx411c78W,1364020671,2013/3/23,14:37:51,377:06:00,32236,1554,553,41,231
[散人]一款累死人的赛车游戏,318,324979,//i1.hdslb.com/bfs/archive/24156c730d7ec3ddcffa43e61ed3abf494e87842.jpg,483945,BV1Px411c7cS,1361599770,2013/2/23,14:09:30,7:13,12535,1814,702,174,692
[散人]国产东方同人游戏推荐-东方万事屋,157,145993,//i2.hdslb.com/bfs/archive/8d0675dd8636a88e70bdce33efbd3ecd71af85fa.jpg,477163,BV1cx411c7JK,1361139341,2013/2/18,6:15:41,36:13:00,7483,877,210,35,342
[散人]国产RPG推荐-超坑爹的哲学小游戏实况,276,275115,//i2.hdslb.com/bfs/archive/860d913175a33897c8b7ef7047da15ef9f5be68f.jpg,468916,BV1Mx411c7BR,1360567333,2013/2/11,15:22:13,37:14:00,30073,1616,411,88,396
[散人]国产略恐怖解谜游戏Irma实况 （true end达成）,422,477975,//i0.hdslb.com/bfs/archive/1bf9eb04ecfaa36f8ffae0cdc1c422b001b1f896.jpg,467716,BV1Mx411c7f8,1360450919,2013/2/10,7:01:59,151:31:00,53978,3685,800,66,854
【洛天依】散人大战优瓦夏,1449,665600,//i0.hdslb.com/bfs/archive/83c7db0bc69221f2356d28d97ccd5a5bfb7682ca.jpg,457763,BV19x411F749,1359704970,2013/2/1,15:49:30,1:29,3640,17935,7467,1269,11704
[散人]优瓦夏做了个I wanna给散人玩[Part 9],1920,740467,//i2.hdslb.com/bfs/archive/6ccc197d4c114c77d4e746edf6c9504841795ff3.png,443605,BV1Dx411F7nE,1358467901,2013/1/18,8:11:41,53:27:00,40845,10130,8500,1114,5674
[散人&新月零]勇闯刺之阵,211,134851,//i1.hdslb.com/bfs/archive/058ce908c2fd81e0bd7d423120a8e2748b8fc4ca.jpg,437583,BV1Zx411F7u4,1357856554,2013/1/11,6:22:34,42:34:00,10840,1271,424,37,675
【散人VS新月零】←懲罰遊戲再開,319,282423,//i2.hdslb.com/bfs/archive/45973051380872a77870504eab8d59030ac41daf.jpg,432956,BV1ox411F7sy,1357355878,2013/1/5,11:17:58,36:33:00,12969,2057,594,72,852
[散人&魔王]庆新年，带来一场欢快的格斗游戏,522,298888,//i2.hdslb.com/bfs/archive/c7fa8097150711be1209b2c0f1e056f0b8a039d6.jpg,428068,BV1Rx411F7f7,1356912968,2012/12/31,8:16:08,18:22,15805,2664,697,319,1032
【咆哮散】调低音量再点进来哦,1566,484661,//i1.hdslb.com/bfs/archive/1fbd83f73b2c43cbb5b9f13d51897ba0564605aa.jpg,424076,BV1Cx411F7ZU,1356477166,2012/12/26,7:12:46,6:16,22101,11658,5572,2201,6105
[散人&基友A]温馨猎奇向---糖果屋历险记第二章（上）,396,124891,//i1.hdslb.com/bfs/archive/1f7269b526f2b2d798c2affe33269f54827acaa6.jpg,420044,BV1kx411F7yN,1356047497,2012/12/21,7:51:37,36:36:00,8086,1166,366,80,319
 I wanna是款神奇的音乐弹幕播放软件,82,99044,//i1.hdslb.com/bfs/archive/fa40bcf059602dfca3be0f58f7fab8072268ed6c.jpg,419333,BV1Cx411F7LF,1355964074,2012/12/20,8:41:14,11:20,1368,864,153,40,355
[散人]优瓦夏做了个I wanna给散人玩[Part 8],712,356782,//i1.hdslb.com/bfs/archive/2c2f0a898409fe4cd3eaca76d638c3d67abcab8f.jpg,414847,BV1rx411F7QY,1355459321,2012/12/14,12:28:41,55:44:00,28682,4520,6795,291,2098
[散人]这只是个普通的宠物游戏,941,566227,//i2.hdslb.com/bfs/archive/b447a359b0b484db512ad2846e18dc445b996f00.png,404906,BV1mx411F7WX,1354254168,2012/11/30,13:42:48,6:45,14403,5271,2253,1169,6700
【散人&优瓦夏】优瓦夏做了个I wanna给散人玩 [Part 7],641,392501,//i0.hdslb.com/bfs/archive/d7927da87f40675d89420df1c11d2e36454270d6.jpg,398203,BV1mx411F7LQ,1353406869,2012/11/20,18:21:09,34:20:00,10076,6102,3995,232,3641
[散人]I wanna ʅ(´◔౪◔)ʃ 实况,248,186635,//i1.hdslb.com/bfs/archive/b2e0904412b208ed7a540595f66e37e76e397277.jpg,393383,BV11x411F7Up,1352782354,2012/11/13,12:52:34,54:50:00,18510,1473,761,59,646
[散仙儿] 跑酷游戏竟能如此励志,326,178939,//i1.hdslb.com/bfs/archive/732e18bb368083b368ad23a3da8202a9e9c30a7e.jpg,388874,BV1ax411F7ZR,1352110785,2012/11/5,18:19:45,34:20:00,15984,1373,982,131,506
[散人] 幽灵诡计实况 填坑向 （已完结）,1057,631852,//i2.hdslb.com/bfs/archive/587db321571349be6561d0405d422386a73c2ce4.jpg,386026,BV1Yx411F7DT,1351741304,2012/11/1,11:41:44,635:19:00,53262,10178,4856,743,3932
[翻唱]Rain stops good-bye 天朝歌基Miao-Mario,181,73893,//i0.hdslb.com/bfs/archive/9accf5b91f501eb385d03d422f9244b1cd1f8e5c.jpg,382552,BV1ax411F7LD,1351239163,2012/10/26,16:12:43,5:39,1254,1491,587,53,422
[散人]日本NICO的生放送太可怕了,157,159954,//i1.hdslb.com/bfs/archive/750c77621d73488fcfced69a8a3a8e80fbf599a3.jpg,367052,BV1ix411F7CW,1349166496,2012/10/2,16:28:16,9:23,3244,717,265,31,311
[散人]童年猎奇大回忆，兄贵abobo历险记[4P全],90,138231,//i0.hdslb.com/bfs/archive/4e6b2d5371dd8b5ad14b185150b111ead867ab17.jpg,366167,BV1qx411F7Mb,1349059917,2012/10/1,10:51:57,129:38:00,7285,691,260,19,192
[散人]乙女向-阿三的生存之道 游戏推荐,95,90495,//i2.hdslb.com/bfs/archive/8a770d8559fc38d70cd94432af5f7c12480d6b2a.jpg,356932,BV1sx411F7jL,1347614305,2012/9/14,17:18:25,39:30:00,4633,774,273,15,251
[散人]优瓦夏做了个坑爹游戏给散人玩[Part 5 and 6],491,363244,//i0.hdslb.com/bfs/archive/6df1a9134406955804a734c5e549224087293631.jpg,355145,BV1px411F7hh,1347269876,2012/9/10,17:37:56,42:37:00,15114,4312,2433,273,1681
[散人]优瓦夏做了个I wanna给散人玩[Part 3 and 4],673,398197,//i1.hdslb.com/bfs/archive/cbf8ab634aa2125fb48c0925ef1acfc0738e383f.jpg,352640,BV1px411F7ZA,1346920865,2012/9/6,16:41:05,52:18:00,19394,4761,4384,275,2782
